"lex_1";"lex_2";"w1w2";"w1";"w2";"dice";"loglikelihood";"mi3";"tscore";"agr"
"ошибка";"выловить";"4";"36752";"1156";"5.536524091089751";"21.047092405798512";"6.374513582296431";"1.9454576426174668";"3.5215545099639503"
"ошибка";"прозевать";"4";"36752";"1165";"5.536286702364601";"20.98664105013006";"6.366758265528953";"1.94503300488698";"3.5190275589416453"
"ошибка";"терзаться";"4";"36752";"1309";"5.532496126871129";"20.079963080602166";"6.250215865618854";"1.9382388011991902";"3.4805762319784415"
"ошибка";"придираться";"4";"36752";"1411";"5.529819802855515";"19.498045577253876";"6.17518067967594";"1.9334262402536726";"3.455322903057393"
"ошибка";"списывать";"4";"36752";"1471";"5.528248834030345";"19.17575498022272";"6.133536910927316";"1.930595322050427";"3.441130289288667"
"ошибка";"превратиться";"6";"36752";"20593";"5.528065714989378";"5.41657467512519";"4.710923464647899";"1.6561667152533803";"2.7932194042459293"
"ошибка";"распечатать";"4";"36752";"1485";"5.527882629474853";"19.102515509026702";"6.124064580291954";"1.9299347744696695";"3.437883825059166"
"ошибка";"нарушать";"5";"36752";"11053";"5.527699577474499";"7.7611752840072175";"4.786208122160428";"1.7696221267873142";"2.91028861049626"
"ошибка";"громоздиться";"4";"36752";"1501";"5.527464274128183";"19.01968560194905";"6.113347799895292";"1.9291798629488042";"3.434202596056379"
"ошибка";"отождествлять";"4";"36752";"1545";"5.526314698560697";"18.79654618089534";"6.084455442196909";"1.927103856266424";"3.42423386262371"
"ошибка";"арестовывать";"4";"36752";"1586";"5.5252446912817295";"18.594485794839994";"6.058264229333961";"1.9251693954942062";"3.4151405365125216"
"ошибка";"кишеть";"4";"36752";"1605";"5.5247492222058145";"18.502682731141128";"6.046355595964638";"1.9242729380631782";"3.410987899014245"
"ошибка";"изжить";"4";"36752";"1614";"5.5245146119835535";"18.45959107287246";"6.04076378269886";"1.9238483003326914";"3.4090340473595275"
"ошибка";"расценивать";"4";"36752";"1642";"5.523785065312321";"18.32711020633441";"6.023564341516381";"1.9225272051711768";"3.403008421773923"
"ошибка";"совершенствовать";"4";"36752";"1673";"5.52297797327304";"18.183152291410526";"6.0048609305419305";"1.9210645640994999";"3.396428351372902"
"ошибка";"почесть";"4";"36752";"1692";"5.522483625736662";"18.096287644803727";"5.993568091362586";"1.9201681066684722";"3.392441347198248"
"ошибка";"увериться";"4";"36752";"1721";"5.521729566130224";"17.96564673551214";"5.976573835317215";"1.9187998295369033";"3.386421246156684"
"ошибка";"понести";"5";"36752";"11463";"5.51915963804956";"7.474242316096402";"4.749785549356374";"1.7523197836413706";"2.8849858207954973"
"ошибка";"отключить";"4";"36752";"1944";"5.515950027177016";"17.03192526313679";"5.85473164650837";"1.9082782502148403";"3.342522559666044"
"ошибка";"построить";"8";"36752";"40680";"5.515433311410856";"3.4271669366850794";"4.893184323046094";"1.4712328558835617";"2.683097751845761"
"ошибка";"пересчитать";"4";"36752";"1983";"5.514942678613833";"16.880218047208544";"5.834868503008958";"1.9064381533827306";"3.3352385123267356"
"ошибка";"сокрушаться";"4";"36752";"2003";"5.5144264829642236";"16.803630101501852";"5.824833295862936";"1.9054945139816486";"3.331544370126934"
"ошибка";"укорять";"4";"36752";"2062";"5.512905256407796";"16.582292847208976";"5.7958029669518485";"1.902710777748457";"3.3208036332980857"
"ошибка";"поторопиться";"4";"36752";"2117";"5.511489244946086";"16.381881407309933";"5.7694793603938885";"1.900115769395482";"3.3109936142925718"
"ошибка";"завезти";"4";"36752";"2158";"5.510434975701237";"16.236020160603967";"5.750297485710674";"1.898181308623264";"3.30380193207755"
"ошибка";"выносить";"5";"36752";"11900";"5.51013689625572";"7.18249206729313";"4.712371606371763";"1.733878017898011";"2.8584397038340232"
"ошибка";"расставлять";"4";"36752";"2194";"5.509510191418313";"16.11033619266325";"5.733752990693579";"1.8964827577013166";"3.2975693599632945"
"ошибка";"смягчать";"4";"36752";"2198";"5.5094074903809425";"16.096505933953214";"5.7319314965651875";"1.8962940298211002";"3.2968814774389585"
"ошибка";"встретиться";"7";"36752";"31558";"5.507245881889364";"3.9223375971086334";"4.746499593739408";"1.520196838321657";"2.686189434030608"
"ошибка";"лепить";"4";"36752";"2369";"5.505026855485607";"15.52888980441566";"5.6570114273699685";"1.8882259129418502";"3.2682893946173337"
"ошибка";"ужаснуться";"4";"36752";"2376";"5.504847939460642";"15.506587293560138";"5.654060951046218";"1.8878956391514714";"3.2671512075471463"
"ошибка";"изучить";"5";"36752";"12223";"5.503519850181304";"6.975581856924959";"4.685590583694121";"1.720247147565963";"2.839079751655763"
"ошибка";"беспокоиться";"5";"36752";"12291";"5.502132349703652";"6.9329248055536565";"4.680042719256402";"1.7173774906539527";"2.8350308677948926"
"ошибка";"видеться";"5";"36752";"12292";"5.502111959641768";"6.932299646598427";"4.679961362221008";"1.7173352898170116";"2.8349713935632987"
"ошибка";"противопоставлять";"4";"36752";"2504";"5.5015819639100965";"15.110630104444962";"5.601589899308765";"1.8818563469845473";"3.24675029917897"
"ошибка";"пригласить";"7";"36752";"31974";"5.501174465941947";"3.8174801459876955";"4.733403643810185";"1.5053596920937256";"2.669358546880021"
"ошибка";"требоваться";"6";"36752";"22285";"5.4989870048128004";"4.788198935233026";"4.631960870472591";"1.5909842472992006";"2.714659606475218"
"ошибка";"воспроизвести";"4";"36752";"2682";"5.497057874353622";"14.5944105409891";"5.53291656768713";"1.8734579563149185";"3.2195786316473285"
"ошибка";"подметить";"4";"36752";"2777";"5.494651682951686";"14.33366699462098";"5.498108144221955";"1.8689756691597794";"3.205593603057016"
"ошибка";"проделывать";"4";"36752";"2821";"5.493539195162807";"14.216118881772143";"5.482387920526758";"1.8668996624773992";"3.199229306942779"
"ошибка";"усматривать";"4";"36752";"2835";"5.4931854811621506";"14.179128908797047";"5.477437415366902";"1.866239114896642";"3.1972187841866684"
"ошибка";"огорчать";"4";"36752";"2839";"5.493084442994897";"14.168596412659216";"5.4760274750557825";"1.8660503870164256";"3.1966456151942184"
"ошибка";"отбрасывать";"4";"36752";"2870";"5.492301743145564";"14.087504364305332";"5.465167322775088";"1.8645877459447486";"3.19222242639577"
"ошибка";"поместить";"5";"36752";"12847";"5.490859141774591";"6.595333057316585";"4.635799685439774";"1.6939138253145756";"2.8022571578203515"
"ошибка";"призывать";"5";"36752";"12864";"5.490516451653816";"6.585314813887844";"4.634477294052636";"1.693196411086573";"2.801264057805357"
"ошибка";"тормозить";"4";"36752";"3031";"5.488246577334127";"13.680947121392478";"5.410586754470951";"1.8569914487660395";"3.1697655017144966"
"ошибка";"попасться";"5";"36752";"13070";"5.486373160463371";"6.465291779412479";"4.618590478853116";"1.68450303867666";"2.7892704594626823"
"ошибка";"восстановить";"5";"36752";"13072";"5.486333018360321";"6.464138883860441";"4.618437468371599";"1.6844186370027774";"2.7891543782223756"
"ошибка";"выражать";"6";"36752";"23087";"5.4854937485092226";"4.515223227079604";"4.596604988320923";"1.5600880656802574";"2.6778925641119007"
"ошибка";"предсказывать";"4";"36752";"3243";"5.482931816396913";"13.179760011845337";"5.342980525221436";"1.8469888711145714";"3.1414050309799086"
"ошибка";"продолжаться";"7";"36752";"33244";"5.48286395307362";"3.5117743726823942";"4.694452416662105";"1.4600635966382618";"2.6180525357064273"
"ошибка";"разделять";"5";"36752";"13313";"5.481507652852143";"6.326900351818992";"4.600169005039466";"1.6742482352999177";"2.775216178745127"
"ошибка";"остановиться";"11";"36752";"73451";"5.480963054797421";"2.0241341152796295";"5.257663570350969";"1.2268117415468625";"2.5397171892180768"
"ошибка";"сметь";"6";"36752";"23381";"5.480592595098065";"4.418838033097584";"4.583950950142209";"1.54876203401446";"2.6644791606174674"
"ошибка";"пренебрегать";"4";"36752";"3359";"5.480035651787977";"12.920324827137303";"5.307836041916461";"1.8415157625882965";"3.1264138779795996"
"ошибка";"пришить";"4";"36752";"3361";"5.479985791397061";"12.915937406873525";"5.307240803803649";"1.8414213986481882";"3.1261584706957595"
"ошибка";"упускать";"4";"36752";"3479";"5.477048419973096";"12.661993924130421";"5.272734456376812";"1.8358539261818052";"3.1112650567660505"
"ошибка";"тыкать";"4";"36752";"3479";"5.477048419973096";"12.661993924130421";"5.272734456376812";"1.8358539261818052";"3.1112650567660505"
"ошибка";"заверить";"4";"36752";"3529";"5.475806368939018";"12.557207337317237";"5.258464807853484";"1.8334948276791003";"3.105055237307693"
"ошибка";"останавливаться";"6";"36752";"23703";"5.475252084179653";"4.315449327144262";"4.570273054462404";"1.5363573326662063";"2.6498249979027095"
"ошибка";"вредить";"4";"36752";"3649";"5.472831725561685";"12.31219529102189";"5.2250261950923065";"1.827832991272609";"3.0903843223219516"
"ошибка";"звать";"9";"36752";"54227";"5.471987768259263";"2.3983895021713986";"4.959091061806454";"1.2943088732510775";"2.5334947334770996"
"ошибка";"уменьшиться";"4";"36752";"3830";"5.4683616441522656";"11.958852905426589";"5.1766145493540625";"1.8192930546928179";"3.0688399919939844"
"ошибка";"игнорировать";"4";"36752";"3832";"5.468312362433309";"11.955051590951282";"5.176092492438003";"1.8191986907527098";"3.0686056581871424"
"ошибка";"разыгрывать";"4";"36752";"3862";"5.467573427943174";"11.898294114042779";"5.168294168540294";"1.817783231651087";"3.065100075986532"
"ошибка";"собираться";"10";"36752";"64935";"5.466077526629887";"2.0515759023209723";"5.094964778607029";"1.2245849242942661";"2.4978424805604615"
"ошибка";"просмотреть";"4";"36752";"3962";"5.465114249052844";"11.712551216997355";"5.1427304042702575";"1.8130650346456774";"3.0535396965802875"
"ошибка";"сесть";"11";"36752";"75226";"5.464984750947131";"1.8337418558473253";"5.233785171701331";"1.1763097992773883";"2.4812401707180554"
"ошибка";"засунуть";"4";"36752";"4006";"5.464034123260479";"11.632456050996899";"5.1316861153029905";"1.8109890279632972";"3.0485123010683934"
"ошибка";"ожидать";"10";"36752";"65498";"5.460556199648943";"1.985153441840012";"5.086331940345204";"1.2077847239354897";"2.478546755341544"
"ошибка";"ориентировать";"4";"36752";"4161";"5.4602384017412895";"11.357860933856568";"5.093723922545813";"1.8036758226049128";"3.0310768195676174"
"ошибка";"выписывать";"4";"36752";"4180";"5.459774109473189";"11.324982611455138";"5.089168106009952";"1.8027793651738848";"3.028968016902094"
"ошибка";"вступать";"5";"36752";"14541";"5.457275523387354";"5.676174837032615";"4.511937760957897";"1.6224256075359695";"2.7056022181737283"
"ошибка";"возмутить";"4";"36752";"4295";"5.456968511077648";"11.12946036935838";"5.062027797110399";"1.797353438617664";"3.0163310606620377"
"ошибка";"превращаться";"5";"36752";"14683";"5.454510939428916";"5.605775158455795";"4.502219644508446";"1.6164330886903013";"2.6976910137995675"
"ошибка";"сохранять";"5";"36752";"14702";"5.454141609369998";"5.5964268097564105";"4.500926467537351";"1.615631272788416";"2.696634487184802"
"ошибка";"ранить";"5";"36752";"14741";"5.453383937910592";"5.577290427576234";"4.498277279424105";"1.6139854401477043";"2.6944673007364055"
"ошибка";"обучать";"4";"36752";"4486";"5.452326101330176";"10.817267729014358";"5.018517916448601";"1.788341682337332";"2.995801190590212"
"ошибка";"измерять";"4";"36752";"4546";"5.450872190053417";"10.722253339783737";"5.005231627116266";"1.7855107641340862";"2.9894639899487765"
"ошибка";"стрелять";"6";"36752";"25234";"5.4502428177105";"3.8531960183302862";"4.507682385365561";"1.4773772153861537";"2.5806098601564296"
"ошибка";"заложить";"5";"36752";"14921";"5.449894412628003";"5.489870308551166";"4.486140389830962";"1.6063892894982656";"2.684490244610703"
"ошибка";"уверить";"4";"36752";"4596";"5.449662209991461";"10.644141840388613";"4.994292992560108";"1.7831516656313815";"2.984222154655161"
"ошибка";"огорчить";"4";"36752";"4625";"5.448961091800154";"10.59927276663721";"4.988002981582229";"1.7817833884998129";"2.9811978891664928"
"ошибка";"проявиться";"4";"36752";"4802";"5.444692476475105";"10.332099397717023";"4.950446854747556";"1.7734321798002382";"2.9629852778237344"
"ошибка";"утвердить";"5";"36752";"15212";"5.444278642878421";"5.35160569577276";"4.466825416423233";"1.59410884594834";"2.6684463475264315"
"ошибка";"переделать";"4";"36752";"4827";"5.444091030581088";"10.29525890011819";"4.945254195868261";"1.7722526305488857";"2.960445871378236"
"ошибка";"обрадоваться";"5";"36752";"15273";"5.443105441732211";"5.32309115022762";"4.4628234429009375";"1.5915345948949189";"2.6650962272092333"
